"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111117756",65.7608925238517,21.7885856412145,4.54466609047288,2.73559944386733e-07,9.11200117322015e-05,0,0,0,0,0,0,0,0,0,11.9754894322982,849.370843076853,44.5593346262327,0,34.4696217507108,0,1014.83382043433,92.4118053367398,0,97.7185644778235,0.925947782350261,0,0,0,0,0,0,30.4307954226064,674.193479103452,0,121.432741486359,0,0,0,401.170219270378,0,0,169.270255055716,0,0,86.6115398794494,0,0,0,0,0,115.140023730648,0,0,0,0,0,27.7300225621038,0,0,946.487438442716,0,0,0,0,0,0,0,0,0,0,360.666582056084,0,0,0,0,0,5.39520927060888,0,0,0,0,0,0,2.96845125369353,0,0,0,0,0,7.43286646062097,0,10.215290881734,0,93.3759372436037,0,851.215833157241,0,"HH vs. HC","HC"
"LOC144623253",64.9225219886348,22.1357645778174,3.42981139066358,4.50019589041022e-11,2.71906021927321e-08,712.028664346787,0,0,225.674379075616,16.1859990622344,0,191.164173742744,104.213415772576,0,0,0,0,4.1927126065298,53.0301873087858,0,274.627334071023,0,329.496780360893,0,0,0,8.47640610864181,0,83.2521462296025,4.46655576090141,0,2.02871969484043,157.093626198863,0,0,0,0,0,341.384592640452,19.5987412000586,0,95.9557496812656,122.222826871995,0,102.650713931199,342.025772930083,0,0,0,0,0,125.473930439319,0,0,573.341797674517,92.3317654931729,0,0,4.93874659264807,193.227539336056,0,0,0,0,0,0,383.463934344972,184.863271221768,0,0,324.278855676539,0,0,195.520875922797,0,210.096989486255,0,112.466322161563,148.271879314617,0,0,0,0,44.5267688054029,1.35504412718281,0,0,0,166.645214036991,0,0,0,22.2995907255157,0,0,0,0,"HH vs. HC","HC"
"LOC144625278",11.9584505570482,4.55242088579785,2.59026041017741,3.47229040512116e-05,0.00777703250133215,0.944335098603166,7.01837946637167,146.306959540588,6.99765516513539,2.3122855803192,0,0,2.06363199549655,4.41298503282386,13.9714043376812,1.00875397040006,5.30468269359914,2.0963563032649,5.30301873087858,4.00738773273672,3.21828907114481,0.7513154905426,7.92906690708032,4.56628805971138,1.85189556470052,8.59088478940801,0,22.7133925022155,10.7038473723775,2.2332778804507,4.18003363143324,6.08615908452129,1.09092795971432,3.12989497381048,3.40465630335585,6.49928827546566,4.45685636844386,4.0043970545076,3.46583342782184,6.78417964617412,3.1585490377176,1.07815449080074,1.68583209478613,3.07315010566514,1.06927827011666,7.79545921208166,16.2701431688167,8.90870772415105,0.930341474461282,16.1521691669149,2.32606108546764,5.14237419833273,0,3.148369649346,1.07973973196708,0,5.54600451242075,1.91161335429392,12.840741140885,13.1001721583767,2.63682259705433,0,0,0,7.51513863950682,0.904762583009296,209.532017175237,0,1.92092782696001,201.903121954775,7.49159072520056,11.6125222608942,0,0,2.03447138163503,3.48227054397107,5.39520927060888,2.75990974629602,0,0,1.0132884649943,1.77182388719077,5.66770590724244,7.91587000984941,0.677522063591404,6.00740549345044,15.6506480614871,5.40008850163597,0,3.71643323031048,0,1.85732561486072,11.6807379990797,0,4.42169801869841,13.0122165578177,151.570742145702,"HH vs. HC","HC"
"LOC144617493",29.1199727225672,16.5238247555356,2.51744587535156,3.00622114384147e-11,1.95261578845363e-08,0,0,7.600361534576,6.99765516513539,16.1859990622344,2.32488442740666,0,0,0,1.99591490538303,0,57.2905730908707,0,0,0,0,12.0210478486816,0,0,0,0,6.35730458148136,7.57113083407185,0,305.959069621747,0,0,0,22.9525631412769,0,1.8569395072759,0,0,6.93166685564369,6.03038190771033,0,0,0,0,10.6927827011666,0,23.2430616697382,0,0,2.01902114586436,0,6.17084903799927,0,0,58.3059455262221,6.92488241198797,0,0,0,6.55008607918834,0,0,0,2.18124757810351,5.01009242633788,0,22.3772057177437,481.617469761975,5.76278348088004,2.33414013820549,0,35.8932506245822,0,0,5.4252570176934,2.32151369598072,0,2.75990974629602,2.69585235117486,11.0852734281114,0,1049.80565316053,9.06832945158791,0,5.42017650873124,395.487528318821,0,0,0,0,4.03840837866101,0,0,9.22231478949172,2.21084900934921,19.5183248367266,28.8197889995349,"HH vs. HC","HC"
"LOC111106737",13.2869043178545,-5.80844252185813,3.29392192119919,3.28350459896351e-05,0.00748322219172552,1.88867019720633,0,3.800180767288,4.37353447820962,2.3122855803192,0,7.85606193463331,0,0,0,0,2.12187307743965,0,0,10.0184693318418,0,21.0368337351928,150.652271234526,18.2651522388455,7.40758225880209,7.87497772362401,1.05955076358023,36.9092628161003,9.51453099766885,11.1663894022535,19.8551597493079,0,0,9.38968492143145,0,2.78540926091385,11.1421409211097,194.213257143619,10.3975002834655,4.52278643078275,8.42279743391361,6.46892694480442,0,9.21945031699543,18.1777305919832,1.94886480302041,1.54953744464921,3.7119615517296,0,14.1331480210505,10.4672748846044,15.4271225949982,0,0,57.226205794255,2.30829413732932,0,158.663908406396,0,0,0,0,1.9391296700246,2.18124757810351,110.222033379433,19.9047768262045,0,0,14.4069587022001,0,0,0,0,5.75061399772931,0,9.28605478392286,3.59680618040592,0,5.39170470234971,0,2.0265769299886,3.54364777438155,4.53416472579395,10.8843212635429,0,32.039495965069,0,17.2802832052351,1.6337766082058,100.343697218383,13.1248272306483,4.64331403715181,0,2.30557869737293,0,0,1.06739959257537,"HH vs. HC","HH"
"LOC111137128",13.4154732694545,15.9739108354075,2.17402095770506,1.21589002520274e-13,1.37347994542576e-10,1.88867019720633,0,0,1.74941379128385,3.46842837047879,6.97465328221997,0,0,0,0,0,37.1327788551939,0,5.30301873087858,2.00369386636836,3.21828907114481,6.0105239243408,0,0,2.77784334705078,0,0,0,0,203.228287121014,1.04500840785831,0,2.18185591942865,13.5628782198454,2.2697708689039,0,0,1.0010992636269,0,0,0,0,0,0,6.41566962069995,1.94886480302041,4.64861233394763,0.742392310345921,0,4.03804229172873,3.48909162820146,2.05694967933309,10.2236861200496,0,25.9137535672098,0,0,0,0,0,0,0,0,17.449980624828,0,0,106.800300016504,67.1345563910631,0.960463913480007,1.16707006910275,0,6.33410305139686,0,0,3.39078563605838,0,4.4960077255074,3.44988718287002,0,5.54263671405571,2.0265769299886,326.015595243103,5.66770590724244,0,1.35504412718281,274.338184200904,0,2.16003540065439,1.6337766082058,0,2.01920418933051,16.7159305337465,4.24754109057442,2.30557869737293,0,6.50610827890885,19.2131926663566,"HH vs. HC","HC"
"LOC111136589",428.297381264714,-2.58759123912371,1.74340098045464,5.75272770234943e-05,0.0118620332091064,115.208882029586,129.338707308849,149.157095116054,2041.56589442825,1418.58720352583,132.518412362179,84.4526657973081,109.372495761317,327.664138687172,157.67727752526,111.971690714407,699.157179016366,138.359516015483,67.6134888187019,1815.34664292973,179.151424960394,1839.22032084828,59.0274980860424,222.834857313915,123.151055052585,52.9771228680161,264.887690895056,193.063836268832,122.499586594986,1886.00317004062,42.8453447221907,155.197056655293,17.4548473554292,147.105063769093,93.06060562506,49.2088969428114,111.421409211097,83.0912388810328,168.959379606315,33.9208982308706,2525.78638049484,84.0960502824575,42.1458023696533,2349.93544746528,137.936896845049,97.4432401510207,24.7925991143874,120.267554276039,79.079025329209,255.406174951842,2149.2804429721,89.4773110509894,25.218425762789,90.253263281252,37.7908906188476,64.632235845221,80.4170654301009,123.299061351958,38.5222234226549,63.8633392720864,171.393468808532,3516.66229817358,60.1130197707627,147.234211521987,76.4039095016527,2228.43024195189,176.983354313064,97.2964585377727,2293.58782539026,203.070192023878,32.1068173937167,111.902487241345,1007.41103909834,84.3423386333632,107.826983226656,1524.07374141134,54.8512942511903,84.8672246986026,124.009208154043,119.720953023603,64.8504617596351,93.0207540775157,740.202391485863,167.222753958069,113.823706683356,36.0444329607027,507.265122463495,2301.51771939725,136.420346785184,205.642638743847,173.651560282424,106.796222854492,88.1364776294192,14.9862615329241,144.810610112373,182.171031809448,281.793492439897,"HH vs. HC","HH"
"LOC144624866",4.59704835274521,18.5686093558348,3.00796764036211,3.46491078537716e-10,1.87545514822675e-07,0,0,0,0,0,0,0,0,0,0,5.04376985200031,10.6093653871983,0,0,0,1.07276302371494,8.2644703959686,0,0,0,0.715907065784001,0,0,0,3.34991682067606,0,0,0,3.12989497381048,0,0,0,0,0,0,7.36994775467441,2.15630898160147,0,0,0,0,0,0.742392310345921,0,0,0,4.11389935866618,14.3131605680695,0,0,0,0,0,4.93874659264807,0,0,0,0,0,5.01009242633788,0,0,16.5403979514214,26.8929895774402,1.16707006910275,2.14045449291445,0,0,0,0,0,0,0,0,1.10852734281114,0,279.948174176142,2.26708236289698,8.90535376108059,0,6.00740549345044,2.7618790696742,0,0,0,0,0,0,0,1.1054245046746,3.25305413945443,0,"HH vs. HC","HC"
"LOC111110147",20.004698370767,20.3251383512523,3.07843667729452,1.91992700940378e-11,1.31267430608735e-08,0,0,9.50045191822,5.24824137385154,0,0,0,0,0,0,0,284.330992376914,0,1.32575468271965,0,0,3.0052619621704,0,0,0,0,13.7741599265429,9.46391354258981,1.18931637470861,435.489186687887,0,0,0,4.17319329841398,0,0,2.22842818422193,0,2.59937507086638,1.50759547692758,0,0,0,0,0,0,1.54953744464921,0,0,0,11.6303054273382,0,1.36315814933995,0,0,0,0,0,0,9.82512911878252,5.27364519410866,0,0,0,0,0,0,215.998137953855,0,0,23.5449994220589,24.280728363688,0,0,0,0,0,1.37995487314801,0,11.0852734281114,0,575.842763337002,0,0,6.77522063591404,156.192542829712,0,0,3.2675532164116,0,12.115225135983,0,0,0,0,4.33740551927257,2.13479918515073,"HH vs. HC","HC"
"LOC111112847",163.548231109134,2.55716401028773,1.24494036770309,2.22696483234117e-05,0.00551035936276723,152.03795087511,72.1890459398229,438.920878621764,56.855948216725,23.122855803192,94.1578193099696,199.674907505263,66.0362238558895,79.4337305908296,33.9305533915116,76.6653017504047,71.0827480942284,26.2044537908112,285.037256784724,84.1551423874711,83.6755158497649,19.5342027541076,155.938315839246,5.47954567165366,129.632689529036,593.486957534937,93.2404671950599,109.781397094042,74.9269316066422,46.8988354894648,145.256168692305,270.834079261197,154.911770279434,165.884433611956,141.860679306494,162.482206886642,64.624417342436,23.0252830634187,278.999590939658,220.862737369891,75.8051769052225,297.570639461003,118.851162682422,165.950105705918,88.7500964196827,48.7216200755104,62.756266508293,210.097023827895,95.825171869512,69.6562295323205,74.4339547349645,128.559354958318,511.865885077151,139.577721121006,196.512631218008,36.9327061972692,100.752415308977,42.0554937944663,47.4119672894214,47.4881240741155,128.325366389977,39.3576845228138,106.652131851353,512.593180854324,132.767449297954,5.42857549805577,98.6631343009609,6.81075209764409,6.72324739436005,1553.37026197576,64.2136347874334,96.0672296128524,43.3066056272012,83.383902967075,69.8501841028026,36.5638407116963,178.041905930093,233.212373562014,41.7857114432103,107.527152252681,360.73069353797,212.618866462893,355.931930974825,182.065010226536,283.204222581207,442.545538017516,29.4600434098581,17.2802832052351,571.82181287203,144.940895982109,245.333309003656,97.5095947801879,135.921314898381,771.216074271245,66.3254702804762,67.2297855487248,257.243301810663,"HH vs. HC","HC"
"LOC144625445",17.9214396531949,19.8479014664973,2.88007299935456,2.72696907864174e-12,2.28501175683039e-09,0,0,870.241395708952,16.6194310171965,0,0,0,0,0,0,0,0,40.8789479136655,0,0,69.7295965414708,4.5078929432556,1.76201486824007,19.1784098507878,0,1.431814131568,0,71.9257429236825,0,0,0,0,2.18185591942865,0,0,0.928469753637951,6.68528455266579,0,1.73291671391092,0,0,0,0,5.12191684277524,0,0,30.9907488929842,1.48478462069184,0,0,1.16303054273382,0,0,8.395652398256,0,0,1.84866817080692,0,0,0,0,0,0,23.9937233591386,0,0,0,0,0,46.6828027641099,2.14045449291445,5.27841920949739,0,0,2.7126285088467,2.90189211997589,0.89920154510148,6.20979692916604,0,190.666702963516,0,157.692325959979,0,0,0,37.0456672096111,0,0,0,0,6.05761256799152,0,0,0,2.21084900934921,0,7.47179714802756,"HH vs. HC","HC"
"LOC111107329",15.2546368496946,-3.44981856947774,2.30934046870675,5.64509797409294e-05,0.0117332232371927,5.666010591619,5.01312819026548,2.850135575466,6.99765516513539,2.3122855803192,44.1728041207265,15.0574520413805,0,9.9292163238537,1.99591490538303,5.04376985200031,2.12187307743965,2.0963563032649,0,2.00369386636836,0,0,0,10.9590913433073,21.296798994056,3.57953532892001,2.11910152716045,86.1216132375673,0,20.0995009240563,1.04500840785831,3.04307954226064,0,0,11.3488543445195,4.64234876818976,11.1421409211097,13.0142904271497,3.46583342782184,0.753797738463791,30.5326406979368,6.46892694480442,5.0574962843584,10.2438336855505,0,2.92329720453062,16.2701431688167,8.16631541380513,14.8854635913805,1.00951057293218,11.6303054273382,16.4555974346647,1.36315814933995,0,0,6.92488241198797,8.31900676863113,32.4974270229967,21.7304850076515,6.55008607918834,0,45.7400117427296,7.75651868009841,0,17.5353234921826,37.0952659033811,22.3772057177437,13.6215041952882,8.64417522132007,0,0,0,147.668425745211,9.58435666288218,2.7126285088467,1.16075684799036,0,0,0,6.65116405686685,6.07973078996579,28.3491821950524,6.80124708869093,23.7476100295482,72.4948608042803,133.164155104818,8.2856372090226,2.16003540065439,27.7742023394986,35.9255212263347,171.632356093093,8.35796526687325,45.661066723675,9.22231478949172,0,2.16870275963628,2.13479918515073,"HH vs. HC","HH"
"LOC111126222",106.813984180445,-3.89554797142537,0.643298351555072,6.09091989919921e-10,3.10290568433519e-07,74.6024727896501,1251.27679629026,38.00180767288,48.1088792603058,48.5579971867031,37.1981508385065,37.9709660173943,11.349975975231,67.2980217505639,48.8999151818843,45.3939286680028,42.4374615487931,72.324292462639,41.098395164309,45.0831119932881,36.4739428063078,32.3065660933318,44.0503717060018,57.5352295523634,47.2233368998633,45.8180522101761,59.3348427604927,41.6412195873952,59.4658187354303,26.7993345654085,32.3952606436076,28.402075727766,31.6369108317154,29.2123530888979,39.7209902058183,1157.80178278653,42.3401355002167,37.0406727541953,43.322917847773,44.4740665693637,56.8538826789169,35.5790981964243,42.1458023696533,35.8534178994267,60.9488613966496,61.3892412951431,61.2067290636438,57.9066002069818,61.4025373144446,60.5706343759309,66.2927409358277,39.0820439073287,40.2131654055285,50.373914389536,145.764863815555,53.0907651585744,36.0490293307349,50.6577538887889,39.5099727411845,32.7504303959417,48.3417476126627,1835.9827969291,56.2347604307135,55.6218132416394,50.1009242633788,1298.33430661834,52.8915771510306,75.8912376594627,52.8255152414004,24.5084714511577,44.9495443512034,51.7285082530744,39.0469394999355,60.3814469761578,34.5860134877954,71.386546151407,31.4720540785518,37.9487590115703,43.1336376187977,53.2093124549348,44.5846924597491,75.3025152056079,28.3385295362122,75.2007650935694,60.9769857232264,42.0518384541531,49.7138232541356,63.7210443193044,50.6470748543798,38.403143379875,43.4128900706059,75.2216874018593,42.4754109057442,55.3338887369503,33.1627351402381,33.6148927743624,61.9091763693712,"HH vs. HC","HH"
"LOC111126262",104.280266810941,-2.18129955261237,0.448100904108604,2.27931520498363e-07,7.69076471956881e-05,101.988190649142,431.129024362831,77.903705729404,82.2224481903408,95.9598515832466,63.934321753683,74.6325883790164,96.9907037883377,81.6402231072415,103.787575079918,81.7090716024051,68.9608750167888,90.1433210403907,64.9619794532626,130.240101313943,75.0934116600454,121.713109467901,96.0298103190839,100.45833731365,68.5201358939193,75.1702419073201,67.8112488691345,53.9443071927619,96.3346263513971,45.7821965492395,73.1505885500817,39.5600340493884,97.0925884145748,85.5504626174866,71.4977823704729,370.459431701543,118.106693763762,59.0648565539871,131.70167025723,63.3190100309585,106.337817603159,130.456693386889,76.7053603127691,67.6093023246332,66.2952527472329,143.241563022,70.5039537315391,103.192531138083,84.6610741759767,75.7132929699136,151.193970555397,76.1071381353243,112.460547320546,69.264132285612,38.8706303508147,117.723001003795,61.9303837220318,72.641307463169,91.860686623254,65.5008607918834,62.4048014636192,594.620152655485,60.1130197707627,68.7092987102604,83.9190481411595,848.667302862719,85.4402400132033,81.729025171729,72.0347935110005,33.8450320039797,83.4777252236634,67.5637658815665,68.154658036251,97.7604379613983,63.7467699578975,128.84401012693,53.9520927060888,87.6271344448986,72.7880134817211,83.1395507108356,43.5714039947549,69.1011316004402,73.6801767941517,86.0850863571123,66.3971622319576,93.1147851484819,62.6025922459485,150.12246034548,68.6186175446436,92.9108307577621,106.008219939852,66.863722134986,119.993035808727,86.4592011514849,118.280422000182,66.1454341689067,86.4593669986047,"HH vs. HC","HH"
"LOC111105234",139.875244934305,-2.09656380848824,2.42508024816379,0.000223931104443678,0.0344257634588829,0,2.00525127610619,2.850135575466,746.124981982561,620.848678315704,13.9493065644399,5.23737462308887,0,18.7551863895014,1.99591490538303,209.820825843213,33.9499692390345,2.0963563032649,17.2348108753554,497.917925792538,32.1828907114481,695.718144242447,3.52402973648014,53.8821991045943,1.85189556470052,66.5793571179121,30.7269721438266,17.0350443766617,45.1940222389271,578.418971036733,53.2954288007738,20.2871969484043,8.72742367771459,100.156639161936,13.6186252134234,5.57081852182771,33.426422763329,50.054963181345,6.93166685564369,40.7050778770447,872.812384089298,71.1581963928486,5.0574962843584,4.09753347422019,20.3162871322165,27.2841072422858,12.3962995571937,4.45435386207552,0,42.3994440631516,752.480761148781,28.7972955106633,12.2684233440595,24.137500644986,0,1892.80119261004,10.167674939438,3.82322670858784,17.779487733533,18.0127367177679,3.51576346273911,1090.31423340228,63.0217142757996,38.1718326168113,5.01009242633788,733.762454820539,0,87.5668126839954,558.989997645364,9.33656055282198,0,38.0046183083812,2.83977741817713,58.4645756435813,5.4252570176934,663.952917050485,17.9840309020296,2.75990974629602,51.2211946723223,0,55.7308655746864,71.7588674312264,6.80124708869093,447.246655556492,33.1985811159788,32.039495965069,16.5712744180452,624.250230789118,56.3652929831001,34.6867101495645,22.2112460826356,14.8586049188858,4.24754109057442,59.9450461316962,0,39.0366496734531,68.3135739248234,"HH vs. HC","HH"
"LOC144625551",10.1146164622619,-16.9817529155837,2.9943390914527,7.11858207942295e-09,2.88981064071074e-06,0,9.02363074247786,1.900090383644,0,0,0,13.0934365577222,0,0,0,0,3.18280961615948,88.0469647371258,0,0,0,1.5026309810852,0,0.913257611942276,0,236.965238774504,0,0,0,0,0,0,0,2.08659664920699,0,12.0701067972934,0,0,6.93166685564369,0.753797738463791,0,232.881370012959,3.37166418957227,0,0,99.3921049540411,2.32430616697382,0,0,0,2.32606108546764,0,0,0,0,0,0,0,0,0,0,0,3.87825934004921,8.72499031241402,0,0,0,0,0,0,0,0,0,0,0,0,49.4560849805814,0,2.69585235117486,2.21705468562228,0,0,0,0,6.09769857232264,0,1.84125271311613,0,0,0,2.01920418933051,27.8598842229108,20.1758201802285,9.22231478949172,79.5905643365714,0,0,"HH vs. HC","HH"
"LOC111119236",1407.35332937811,2.76018002948512,2.16780771979361,8.64025185073787e-05,0.0167524166667179,1484.49477500418,895.344694781414,4954.48567535173,69.1018447557119,1263.66406964444,3159.51793684564,1369.57346393774,98.0225197860859,139.009028533952,323.338214672051,344.993857876821,229.162292363483,7384.41507825061,445.453573393801,46.0849589264723,1578.03440788467,374.906429780757,478.38703672718,110.504171045015,137.040271787839,739.531998954873,298.793315329624,60.5690466725748,180.776088955708,2596.18553602394,141.076135060872,87.2349468781384,382.915713859728,60.5113028270027,499.349591158858,55.7081852182771,187.187967474642,128.140705744243,5021.99263691385,557.810326463206,93.7036214522889,2085.15078520863,81.7628565971275,53.2679351648625,383.870898971881,1785.1601595667,142.557444907727,499.630024862805,489.359615566634,136.283927345844,1065.33597714418,49.3667923039942,14229.3263418851,44.077175090844,9025.54441951278,18075.0972423573,58.2330473804179,190.205528752245,80.9954441194283,301.303959642664,10334.5866987216,132.965150414912,36.8434637304675,152.687330467245,3394.33761884392,35.2857407373625,57.9773057232451,96.323493952395,69.1534017705605,81.6949048371923,1360.25883024713,63.3410305139686,577.894704599045,100.635744960263,4182.87316064161,161.34520187066,13.4880231765222,151.105058609707,409.769557378578,3060.64399350156,39.5182501347777,269.317230852998,344.59651916034,137.538241421133,476.975532768349,15578.2036787659,139.014579840268,171.722814352024,44.1119684215566,141.224462751798,136.296282779809,58.5057568681128,494.83853705192,1616.21066685842,342.681596449127,43.3740551927257,215.614717700224,"HH vs. HC","HC"
